0.4979594654726225,0.6224826208208988,0.03448031615557723,0.6300262816639622,0.7204850446569016,0.5391533885109836,0.35777459440403236,0.9067352142052315,0.2753328086905823,0.6853385126606242,0.3600267630609616,0.6266673952265983,0.11689474089609486,0.5938022644999734,0.17460893611662887,0.5109334035712253,0.20749776381937535,0.42719059293116435,0.45139213414256396,0.9999240746093736,0.3591495865404605,0.5099123652672302,0.8141648293175366,0.3758977156153209,0.3589999039935232,0.5464153929693177,0.3456254833442086,0.7672098545386524,0.8777605916921615,0.2639832719820918,0.7913868217967971,0.9060246409122971,0.38436090709471626,0.04557516680941642,0.044359983371840994,0.7077992564021572,0.9286363537018464,0.5900700195801425,0.7502766007937726,0.3878198783063719,0.7711997169789366,0.5368983122109521,0.12558754379096349,0.06852260118045472,0.5315243903619034,0.920264150498585,0.32369972390855695,0.08529889121979739,0.7115877296564561,0.13903549927634895,0.6264471234974915,0.7540921765350113,0.033487667408783284,0.6492027900406833,0.47343363182346354,0.9328737617704359,0.7016106213544785,0.1561045448329168,0.18591526835457428,0.7066040542272226,0.4725989116817315,0.21716439943245336,0.20940053893976418,0.06351422795966244,0.34727554977763786,0.7320517715121682,0.3889687311459168,0.7576401648375309,0.7159417933386957,0.6481163476241688,0.2772745245966931,0.9632620129781686,0.8203061926617891,0.11518815012514083,0.9741090534146777,0.03713328173222652,0.49060003203063973,0.3551837436501255,0.5460163740085938,0.03800487725204005,0.7444218468698256,0.8077202222871249,0.3155844326967522,0.42280028807924486,0.43998263137350735,0.27569471101170384,0.667380207664335,0.0928425352784823,0.049351539151549995,0.783663455036762,0.2678434554026461,0.3433173505712962,0.5305344741829682,0.7248542655995563,0.23046457707370538,0.7564304905533695,0.8035124055817787,0.973505476860318,0.4408589957024972,0.9377789167736919,-1.9329753561402008
0.20304742404067344,0.10089321096056847,0.5878572556381527,0.23635372931433873,0.21439922591988347,0.5699598252122737,0.36222977176911686,0.29186003928287707,0.621580501826483,0.20474798474839617,0.01298684950745621,0.5059668109555638,0.2094502925068844,0.6356080318253176,0.7334323250488474,0.2879502958970128,0.1615967810447566,0.9604332469615692,0.8272362794187441,0.043023358743465745,0.4807739560834958,0.7698370909438048,0.24770919714462436,0.13840315734533604,0.9078800640429664,0.655830602513113,0.968983868847057,0.7914984569955843,0.325762823374676,0.5969634016336363,0.627816798703437,0.3574225258252336,0.35639416449210315,0.07940028239824781,0.9716958672537152,0.426367676999056,0.9151504180656285,0.2968130791132271,0.15346559922100889,0.5054382468619782,0.6943998840405489,0.3959886776973194,0.16551726610218542,0.9278667539918979,0.6506196290045191,0.9034320420375973,0.790265756645954,0.5565868340955017,0.12027052766961688,0.6781760288769104,0.5087381417138839,0.9273428441991081,0.10850174619362796,0.7485244311784511,0.17215605296640213,0.5600740600723371,0.8557866051150979,0.17468527863253713,0.07613848386953403,0.7339870815566913,0.68606514441677,0.4873400232442876,0.7434588555390783,0.7544312620015127,0.21953010337077739,0.86275839543379,0.26892283491188074,0.9940350948476413,0.23473036927811586,0.4274189103931293,0.6466989056813996,0.6708325273013376,0.023307947507001714,0.5800054406322498,0.5448277445901498,0.8348905609990589,0.5269188964822865,0.8039806509372807,0.7596817944772124,0.456206987539421,0.6776775642595101,0.9817880540063422,0.37779989038911965,0.3720495879464669,0.764364322428837,0.5769774783717594,0.4539755634658649,0.9493824366137269,0.6999298807784247,0.5883135998178219,0.27626223968897357,0.21294867767500048,0.9406444917695481,0.5328936480963012,0.8550767761101975,0.22549060834878742,0.09465777824292143,0.8392215415050127,0.1886006295720961,0.9470931543350807,-0.7353031371324215
0.08025253834558355,0.422016606650779,0.4189894999222088,0.9594932079581897,0.16378275238169826,0.9449011303550258,0.8545617079144312,0.8749386543582748,0.29584674750235196,0.2816473774261128,0.7401510935100292,0.8306562934855889,0.9743831853537223,0.7154891709837295,0.150278719681874,0.524676379449558,0.1753825347847099,0.5737661711879114,0.7114927149401808,0.2574612734103283,0.22219230436517268,0.07167056096971613,0.9559299353574287,0.48182908231060473,0.7707019273611163,0.6238990933890133,0.039729943071661444,0.4855192551565817,0.6071381390589092,0.062142196670794236,0.5877159572419103,0.6287287539145462,0.044960086945998734,0.7693064107320657,0.31325191681776143,0.22643524225158584,0.8552695930446806,0.9217256673378189,0.7304438623234333,0.15649746688391664,0.06898248180677158,0.9547518505281903,0.9894390625488471,0.4840595966327229,0.7701388046884159,0.6660561784230322,0.28250892778579306,0.5173171918444254,0.24558204469958522,0.9024049235102394,0.9740484022543474,0.07984135384288937,0.5264053042557145,0.7291776355866754,0.7299931166508628,0.6484465153553567,0.22371343076669314,0.3697563935767548,0.33338539944893475,0.9345245747512063,0.21875156017827702,0.63425382819001,0.5533195911009524,0.8500922297913444,0.5221089358407147,0.8746017649397383,0.970021730246953,0.4966046911723302,0.1115630803165707,0.1368341477573667,0.8528784783248637,0.3448190663342676,0.14478744766991025,0.6256018388658248,0.3535523457823355,0.18485450832467143,0.03654065332159384,0.09550523502816632,0.4343191045161664,0.20998476184834902,0.058172570184725214,0.8098498018463618,0.8843577208089991,0.3040876113155977,0.8617154858394108,0.30159517004687564,0.8513855808459941,0.5558902056504567,0.20580996532636608,0.9403829828288663,0.3525691612116477,0.9032610941842785,0.5588903969243038,0.00816051412207941,0.4495180286638617,0.41948317901820176,0.596944918516884,0.44785785216812535,0.8922702682218655,0.5193964713407446,2.0196923691656066
0.5014253862289726,0.17765214751650782,0.5498001372532157,0.6975083474699494,0.18792056783372257,0.7066389011567932,0.17198549739941638,0.17967579535285572,0.3081181480929377,0.11396578602278773,0.12246265838729287,0.11343851380609737,0.3683160262917665,0.07623976925538611,0.4364751721416661,0.6122763469343266,0.8318114805712779,0.19063945790579018,0.1457599655912306,0.4504053114569633,0.08021571897774493,0.4281264057619183,0.06148084346867855,0.4417463737022139,0.7453052560068711,0.9994334073284307,0.8655190944140365,0.6318833212236598,0.8460289015374081,0.2667834257857904,0.04095940365839268,0.03960118250732658,0.9634464914331055,0.8257825554073709,0.2374520500239643,0.7059666300348438,0.10683301277866919,0.9764741227519343,0.573562561566453,0.11699684585568493,0.9634810370565127,0.27754102566520944,0.9567508999482925,0.7873696386288812,0.5408641710001165,0.24982847757202353,0.29352381256849325,0.21438413735592654,0.4950500046833296,0.1617005346675544,0.5573213015212735,0.12341926869309428,0.8070838099693642,0.5064658556041182,0.08198565209490616,0.8357621390776767,0.47089490133368184,0.2898730426450914,0.3788315909855061,0.8102398547938208,0.9336706854091278,0.4414764873783146,0.44162742904452024,0.4664709595687033,0.9530637394222229,0.7571303786306415,0.7406672969077049,0.9593987168572269,0.44014305510868623,0.7377817605583444,0.4193766111193976,0.3197275956943799,0.04937193198225942,0.8559921225075434,0.29575464812051355,0.08868482322554083,0.19702787669532806,0.5812162230122965,0.012949890283635357,0.14117147370546768,0.21109192180787983,0.40631276648394854,0.7339450042356472,0.2089015663573276,0.33163885222775025,0.7238111200438331,0.8831609189621118,0.37783305020702473,0.3520047057790985,0.6200887697773872,0.804574431150969,0.6523798348763262,0.22355781327100477,0.4580992884412104,0.1745414860228146,0.3498654767665148,0.5947844784954645,0.17151451675244633,0.9498056914865415,0.5784949265468279,1.263803016522566
0.11852898642881526,0.42435932261131937,0.13899749373026604,0.6397375112851679,0.5307532478672388,0.5646418858654966,0.055774865617930325,0.679331860640855,0.7246557466534014,0.28788200415680254,0.11763028703562772,0.9164929383827358,0.7132802521507932,0.09683319516433408,0.9677904021323686,0.7129367902867236,0.893591282982113,0.6338439590856018,0.7033929081398037,0.3717602161774086,0.6501728999213716,0.10571526814779775,0.6086438018090141,0.692458988083963,0.9246992841646363,0.5263361345717353,0.7567358819178619,0.5241323602524524,0.6311866110004583,0.2853573940052647,0.0040343639479796245,0.11832307056686242,0.27384560841820904,0.029415139382479305,0.8433558404697248,0.9893502578215654,0.3445143506956899,0.4613301609019157,0.6847406410219753,0.6882275819975273,0.8139846837550948,0.6591678544338722,0.22021646384641036,0.5628323011357582,0.14052020820800903,0.526955308962969,0.44290253523326206,0.3012635549307131,0.18714447835813608,0.8168803036523042,0.6583373410628789,0.8141828810397437,0.6564189151917316,0.5492149141889854,0.2872241829352088,0.9061260392269961,0.015028267738993684,0.42072139370954253,0.28606392665455227,0.16824559391275606,0.6157928194808918,0.775019836711732,0.4465666166297184,0.6643223897615167,0.05023415150483346,0.5212481529411361,0.27244441014175447,0.054225891896341305,0.4851759745111226,0.18458549276105818,0.4529058647702806,0.22452492820004633,0.44135559107984046,0.411313890846139,0.9233137301221344,0.3163980313449283,0.6800991351940664,0.5966755738627998,0.9489946153395236,0.6041272658126421,0.8921026274881705,0.6041440413205557,0.6944111048696672,0.1540856796770661,0.8857332680971661,0.9871682158691676,0.46392411521272225,0.40876234934429057,0.17715873451326858,0.24117797728706636,0.376259650045076,0.15371108496140728,0.8377488505422191,0.5447925177353271,0.3014885590059463,0.3410373747426786,0.8947538145400532,0.4648441739395318,0.6192201065873517,0.3362358016429816,-0.3855871864291063
0.3419789803732616,0.5089246082328275,0.2442313887792632,0.47150754825134833,0.515075452602494,0.9333822894776431,0.752730806047557,0.4695733097840862,0.06805900413692989,0.8016399153414342,0.2546682143381136,0.6358875528529937,0.7584409990674198,0.778082330394096,0.12282886107860969,0.17870360751631786,0.639915785200499,0.11881678716695443,0.025032674437144964,0.7264416417348972,0.1904273357757139,0.5732033550963234,0.3460062627619813,0.8480759022099228,0.25465641216709267,0.9086647011116499,0.137797848740009,0.36481018492457573,0.5263324130516854,0.363056123137772,0.561879514401683,0.41248101010826266,0.14404602384819676,0.0804786219363629,0.7201354690893901,0.11536794309528409,0.21367051062854048,0.5767442442677047,0.6271130755906156,0.24710877823994626,0.19669215946380747,0.5361725106402339,0.40696647486210447,0.5543784941071305,0.21715100166146484,0.13265165053613437,0.5781740986215727,0.24682819736359052,0.7716982567307901,0.5532191888388657,0.6880126280630738,0.2281348276128644,0.8430699244235517,0.2194766040849655,0.45350131795227555,0.16221347089492133,0.1994483967946521,0.016966018037255948,0.9176044224891735,0.8959689125633576,0.351493009613597,0.5434540818657397,0.9671872772500605,0.4232517246638571,0.7263037908390602,0.2764180860468832,0.5271907949597493,0.7612069896836134,0.041042048210858106,0.936829608540464,0.9584392110089737,0.20290793299345877,0.5814089514009305,0.5912992744199326,0.23083234552347476,0.06627006521632561,0.08521558489705094,0.009779609570094494,0.4344157769347754,0.4824895765909346,0.7939938595198894,0.05732178503362606,0.36359756701226065,0.47343749944430824,0.6857625765281415,0.36445091629122617,0.5137426710903711,0.35540333479587705,0.5954763121048406,0.6789549217357495,0.7338272598702984,0.6012101503610168,0.5715783084484753,0.04344860650446569,0.8892628702337116,0.29890810672436263,0.17160625809145957,0.37135423794993927,0.9428388695353255,0.7346280722872873,2.0959644571372715
0.9340781724031312,0.6636856691911106,0.612188362595006,0.7063936894734801,0.8586823172588335,0.18648486975806655,0.6741902612990558,0.3714802208588872,0.1807061507107286,0.5870472721413136,0.7809500702730516,0.28797491252722474,0.05955684798511385,0.9677559321952126,0.1545095597784084,0.8859973622367912,0.8006375925867979,0.7580133524883551,0.9937676838926482,0.8410094543061976,0.038458482927558935,0.6087762109601548,0.45398733437493843,0.7081249211701368,0.5401028424809968,0.2124081938714848,0.11781243368282601,0.9821635068702758,0.8505559773339357,0.2543022232824521,0.043370905402642435,0.8403698258121038,0.982833743449715,0.9220089679630843,0.4111034207754358,0.142681241952072,0.552592967320263,0.08965762250708964,0.05596240507379602,0.460786478792634,0.15079756105981157,0.9352336912610951,0.023813721687211742,0.22958038732742747,0.10486012693778779,0.3262897756399281,0.5681688784907127,0.17476440529661774,0.03414769980973753,0.1348200164234985,0.08444485260984114,0.4114179492602603,0.5702840922780301,0.8168881183190106,0.5133269469506778,0.5582422934072763,0.21988800760261806,0.05822540721662106,0.41013112559764864,0.5391965863952795,0.8681305440186264,0.4175634208440706,0.6591038838842022,0.16431022378030458,0.7601068747650808,0.2853478696564058,0.3205891643580062,0.4254904712431008,0.8619082514162731,0.7402176166000439,0.6396762032236504,0.7041380068236028,0.5880221008791147,0.32376896335886174,0.6329389506635389,0.9048832756052727,0.9084284313630343,0.9961886405784158,0.636386059282539,0.8829109899716143,0.8338172643041937,0.2008961548313949,0.900582921008846,0.4811118412320051,0.720405548007257,0.32925261631777325,0.31825546901395774,0.43530541957371716,0.17533702445056254,0.8103321201092386,0.10129267614255466,0.9330285427026165,0.9491973831752448,0.64432762655004,0.46232731358337587,0.017364401112502925,0.5825876762529736,0.5186086788273075,0.9692378423764217,0.5067468800311845,1.9413908173335386
0.011287738794255597,0.45339390181392447,0.6704663375803053,0.5530087963960958,0.28679391637406493,0.1356995013646568,0.5187117173690678,0.3326348102313761,0.38245050458653984,0.6581704667804951,0.6824690694472146,0.8691067844368763,0.2925552406818841,0.9307356335921353,0.8072787765786719,0.6627590763996712,0.21653739854932263,0.9566257228151489,0.5233006208250007,0.7449800563912947,0.7117591089567942,0.376901079348235,0.7507200078966346,0.18909565220557734,0.027791417417379116,0.3283607340489989,0.750766981433343,0.3546085732976143,0.3548524703667246,0.7621258131301598,0.7674846251443179,0.44052579178770723,0.5373921907512095,0.07585227976398246,0.913763653078205,0.08079799019058331,0.2854709815928046,0.45311758582431727,0.058633259867084786,0.9525649024259107,0.40552486956170697,0.44969282590218773,0.1364198894257661,0.6212879831947942,0.8444972717900183,0.15588676974899596,0.2933954283453578,0.7980498549032038,0.6282897388482888,0.46759314988342215,0.15730802454377812,0.4343108847301218,0.9958178090207984,0.6254803465045916,0.6282835255624997,0.5661801416600712,0.5998315408793836,0.1327693249908316,0.27243530513225,0.06418515263499391,0.16486895619245112,0.20566213835144243,0.8327303529979228,0.7462001777597655,0.42377213957730153,0.5857006518609821,0.41395945079286856,0.5185218579666139,0.10641978832747101,0.7964460439739812,0.2604718377856695,0.753715232798196,0.5921654257708329,0.11415480769461694,0.19491902940633632,0.48887226280592966,0.909241966484613,0.3527614751085717,0.3157125580785485,0.29985934773380396,0.3015873028510705,0.012720635860123397,0.7328601735431033,0.5597110822563057,0.8905935367759448,0.3000717795043375,0.6292092024910584,0.6787207326935374,0.754421887486141,0.22173027942656443,0.9321209943769273,0.47079026310403116,0.3558919237922852,0.43701852774559036,0.45779505721578095,0.08581967885091835,0.19918267703771197,0.9505232965314607,0.2500647879504819,0.4788613936678764,-2.870102342592414
0.30711948139462397,0.16835587856422585,0.0282980488431801,0.37142158195067054,0.019438112837762533,0.02015254759297458,0.4395369469674698,0.7736872516326004,0.3328886414032175,0.6334864358650758,0.07690599799811748,0.0036242992994950374,0.007266130949300731,0.5753044921720639,0.7605281671139137,0.7431431960020024,0.06715506470337085,0.13427815046555958,0.05222280436165283,0.9764147535297142,0.617795071375121,0.4552125068984335,0.5008216720776963,0.26448888184713015,0.5930271100258573,0.1949972783928049,0.0016420238126761966,0.9161505600622452,0.5498565082253317,0.9669956764215263,0.9357780314667103,0.5625411698847034,0.4562262975069179,0.35897307944493095,0.6779318411289897,0.8712997547358319,0.33787902671002956,0.91624175187216,0.15597821021627778,0.7385919961052974,0.24960657989910195,0.6398930275310791,0.9520318071346804,0.7140803890170534,0.4148440899426459,0.1308876182351668,0.852795235138374,0.41388820866205467,0.9917389521115076,0.6981369104970375,0.8106195081726173,0.4016495956703495,0.5432706936593144,0.14470946019654563,0.35331699265590666,0.49787490905196896,0.8507267386679622,0.8049951027616263,0.5493150373871126,0.4700315972365543,0.49192958047640767,0.46025217342280145,0.2711005772660158,0.729996185529155,0.6116138874859414,0.058558054326897424,0.5296010208021086,0.004808958248245343,0.5048379269251928,0.6935203010931641,0.07679724770825624,0.36843137800627945,0.6723260935031435,0.7246286683280369,0.1748416693068976,0.14315140730416842,0.21031717897524194,0.8682191963516704,0.4533834201100123,0.8671435296561258,0.1792755970906902,0.7436854761556545,0.5551387817063071,0.524067435945759,0.76775553196929,0.420187835971621,0.8022627265935862,0.5453501461905621,0.8813645692011739,0.2019179584968277,0.18970699533724567,0.9354970805164978,0.7690108939855256,0.01890054145910447,0.8624943673833322,0.7833953566200895,0.3323383676630747,0.5310409609464897,0.6805817254400734,0.8998592286771434,-1.948863081552164
0.9686823169970752,0.4971045424794618,0.8835347175010095,0.018513006656678654,0.7003186741904595,0.020069516683954958,0.20634574270508532,0.20897900125561364,0.5138842091535829,0.23970493585057306,0.2555349359243221,0.9778319848310849,0.49495287200571625,0.6698176554560316,0.5856258919452837,0.6544698976155477,0.9708286195202757,0.32953511310253614,0.03568588683188001,0.8760763847158332,0.4293656084742309,0.7582099959884219,0.5732104455957221,0.8325515579156271,0.2009489634442959,0.8114552239212851,0.9448996032772424,0.9963990161188966,0.3650099093823739,0.003810809806034432,0.03326312566907885,0.47654933615699857,0.3889589037167386,0.05136478135829481,0.3897117770297249,0.09359186397509034,0.22972911347592406,0.962628071359301,0.39109546889702196,0.8633132421318264,0.6494706595818107,0.40299301423821354,0.9172682655315271,0.519622748912092,0.03750430584036135,0.09139744802952143,0.8226572943586848,0.7788353447444445,0.6241707570389659,0.007641761791742696,0.8314893649336133,0.0306183287756171,0.2802401664674644,0.9468126617688892,0.03946099757869137,0.5137009252398441,0.09016767833365102,0.7247619150800557,0.9317140331058527,0.9469404364317567,0.12801139357098057,0.73039513284243,0.3485879955185359,0.14411388669200975,0.8861204017390559,0.7904273052230665,0.997820747824531,0.6521292671154446,0.8288289618773313,0.8901906190328861,0.566247173053337,0.0314977532419346,0.6857881134214655,0.6056031919313205,0.5352726110661629,0.36820525549948513,0.49630043504178145,0.6964579435777475,0.49775482555666417,0.2100252683052054,0.5621187010137857,0.09527955512518216,0.8738818475419073,0.20685952621862524,0.3658023902469769,0.7953851023821791,0.019499573840126683,0.29297655410682744,0.06922148361072933,0.6242644234114016,0.5874022617014066,0.5353536124190826,0.4533051029674414,0.8496158328896528,0.3880194111425814,0.861840164939187,0.43205255889542293,0.010474435280740324,0.5762310695054154,0.0383270761327863,-2.134162045119018
0.3313071680250509,0.8378492440396507,0.5094733413677279,0.9714418258323839,0.7478405273004689,0.7494125290198769,0.4272518903404653,0.2822445128790775,0.8766593857350962,0.005777590825086776,0.7520294592202896,0.12715640848533138,0.9961519918155635,0.5241991181896822,0.9837945794639695,0.3180136285273609,0.06022217440780686,0.07080500996829231,0.5920359460885279,0.31852084054674956,0.779598539345743,0.6673611464622131,0.5316270756069683,0.6993208818107288,0.17938400645777908,0.9153621176370211,0.9858643397408816,0.8230197920253799,0.6759851197075403,0.2962217551936279,0.6464561024275222,0.867712950923528,0.1940946143951099,0.14017503017465482,0.5907760406006579,0.058827773563459584,0.4910972759816282,0.6970319125084224,0.9648225751674017,0.763693695655409,0.9190481179339903,0.03786634815819867,0.4709420589975495,0.9248915234379762,0.8123906633210831,0.13262037620199774,0.05122893651955951,0.48830095907077,0.4367023924652179,0.7358746553583168,0.4257561464972095,0.8079112080918597,0.25626908246393665,0.011373653589319965,0.5115546635405973,0.3541614728342545,0.6587310840780402,0.9850135834139947,0.7204483049624507,0.14159120811335468,0.5854656495741289,0.8703658443034858,0.008941020831824242,0.664096308665506,0.5384848752071194,0.7848996446666482,0.861106532892602,0.46403144875072744,0.8970068360538717,0.8579861236665586,0.5194038397905647,0.1374454584835253,0.37594362189480857,0.9803230696900608,0.15656047859611033,0.0899474194650165,0.776370803122756,0.05440227827226041,0.5047376728415283,0.9774220235260338,0.454637730929354,0.9275760137165168,0.8323693690389453,0.8706901887700098,0.02088274857186523,0.10045220077345451,0.6662956725026553,0.08947147720955984,0.8665355799380321,0.5967307735113874,0.7444299569508753,0.27863830390963595,0.3877364455129866,0.5554213608265921,0.31442605611292196,0.7983800277442304,0.7688566507584783,0.6652789071547696,0.767050186883481,0.35671058624386276,-0.9731441477282642
0.6508248376113799,0.8592358812037332,0.8317431812156041,0.6237765832215817,0.09589977106256409,0.29597919386805727,0.32833280406967447,0.02419301297310139,0.05044341980331646,0.5441664194097737,0.7868533670238425,0.2704484275386607,0.6442103182490725,0.3397052504200688,0.7276830113762102,0.22683008626933976,0.6372931978846476,0.225384718088668,0.7108370168352154,0.2836821884156745,0.4697588511603461,0.6775085863913783,0.49696470594542674,0.1310426255334748,0.40110034394148253,0.48076331575490916,0.3066812241807343,0.0606655962720537,0.985401688494674,0.41444025005171303,0.7265834984026577,0.29139673715780856,0.22846679424432514,0.29363665886164025,0.2836449360575022,0.7999859262789191,0.6221146902624747,0.944506542647421,0.9454115630195274,0.5965634841881705,0.3383601276367917,0.025907514909597196,0.553585961171533,0.7163621471160689,0.03510622771013505,0.27897713838430915,0.08338291338436787,0.6054222221820673,0.6963251070439083,0.5622266032261096,0.5590118137853513,0.4086522396665023,0.5771729501611518,0.3201298479211371,0.19281446748710618,0.8892507477843442,0.8933032482511724,0.43566661962722997,0.37162235485353523,0.15942033808507405,0.5982095533102982,0.8015503811783073,0.5397962355179431,0.4736474802796513,0.2046851147864409,0.9971870157605367,0.6926805710155072,0.8553947364880021,0.7392831962282337,0.5330835748665446,0.025558437929868894,0.8590003199745201,0.8854677790306807,0.25987954736535435,0.18892792850221396,0.9895162665943305,0.20471542816185329,0.3065412953272745,0.6306142299057582,0.5189317886230348,0.19682088282784493,0.6333976634140654,0.08899190648821553,0.7879108845755004,0.6346837928678095,0.002874722854555589,0.4024681974960099,0.7113362763774895,0.1263400427430007,0.12370014137230845,0.30567611044267795,0.3615537012250959,0.9610690394105595,0.9196860400870862,0.7951189314643041,0.7971546037333429,0.5426782865193724,0.8004294908081686,0.13254108083509808,0.657746450002015,-2.6295908455246773
0.9783265102544645,0.023935335519903567,0.9572899993560013,0.7596058400383336,0.5630616536621103,0.8325528022023422,0.3253027924391908,0.19287965264532536,0.5860715285842987,0.5596121893974002,0.47415643948848196,0.03357106435342194,0.920411446680503,0.05028563643839534,0.5705462124258194,0.12791730713229965,0.45545713464065474,0.8928013371193133,0.006552737712676837,0.5833312049372059,0.6804581131717733,0.4907030260771714,0.0062147286444496075,0.7430474028421814,0.017133690592275763,0.9900943365873748,0.7615319341969297,0.36440308193054405,0.2907995653883265,0.7631535551686848,0.14765612523196447,0.7834675963993448,0.8549551094075576,0.24540442763225168,0.790783473165005,0.8281335110251475,0.16787404832625585,0.476723803307034,0.6316391666665708,0.7496544167977987,0.8672947286000366,0.8937650167026832,0.017968729932919203,0.806329256685024,0.14677467700112456,0.9264816485462187,0.5019933966135495,0.15045360683075903,0.5280845534426847,0.8335922331866461,0.8479197167686049,0.3957339795362538,0.8012787042161832,0.35479133459660417,0.2516506494916394,0.8174395071942558,0.013490982329828594,0.713422229632587,0.3493118362641786,0.4408283206650546,0.9115863107424763,0.9135500646507739,0.9373389386536922,0.49512246734132015,0.9919055971876818,0.36196233822294543,0.9509151836374513,0.8726565982956543,0.6370460615996612,0.0005525618721198278,0.39676753480484517,0.7428739655795147,0.7052803324950825,0.8007104302501407,0.9991973506893767,0.30857234975583825,0.945006296159198,0.12508618774065883,0.010641230006929736,0.3059044929742203,0.2790663726591939,0.1151813843898245,0.8241750849523753,0.20140367320249597,0.7935039076503178,0.2795922596874024,0.6872480006282029,0.7319751433798345,0.32148895091404217,0.9226174222525413,0.35529189750696266,0.12329290316797481,0.7281167036976142,0.5291997558419039,0.7921664976863059,0.6277947965746483,0.9806160309526892,0.15859022601670547,0.17631401178731254,0.34115230760735815,-1.0684117222439626
0.9694416033595507,0.8813144867973619,0.6714924304449251,0.8282018203582713,0.5004250062103774,0.9025159493863348,0.7219943015292879,0.2539743963347185,0.6667962194532442,0.4073919192938821,0.577189124543438,0.19917877783865245,0.47548404039088144,0.9606060473319517,0.8723378639628375,0.7904360156348849,0.05809947594547904,0.3821910806843609,0.14062336698211397,0.4882288379656292,0.6267596827580667,0.542196754669678,0.7594488851137307,0.4392736845633616,0.12264503563192686,0.2612289262362141,0.7016451376129655,0.3109978868002158,0.17956049463772394,0.37211808986856265,0.8114564459834284,0.1764328550945733,0.755602546518743,0.257380202786304,0.5600779921683552,0.08636886160549895,0.971232226312709,0.16169696956918322,0.8592202717110863,0.2555003011597249,0.690083245364288,0.5378340938353275,0.6011596756851615,0.22149044890493774,0.693145353766581,0.3272283176327627,0.4895182081343431,0.7151872526518701,0.11394806640708366,0.678777779182354,0.10260384715695936,0.9377502900482063,0.8847673730672726,0.15337188298012472,0.14061223108084198,0.3489634168472924,0.9224797069964261,0.5722661734139058,0.9904269566931149,0.996733898474838,0.7840479966464682,0.49835161261186833,0.8056071744823511,0.44942519550017046,0.559078329101224,0.8994638963720313,0.11490546325117024,0.5191840360181988,0.12355066878201604,0.8019961746210695,0.4412269123445377,0.15967022928090824,0.42900086154201533,0.5222749668891196,0.21178399204229337,0.5062070101854285,0.6751880713369656,0.6471957308352664,0.049040513698150656,0.7065578277507489,0.4720936241114977,0.1628800248129758,0.5176715636158187,0.042202054257654775,0.5824157864670824,0.6391918623928149,0.01621429568534083,0.011100800186068294,0.564617605884891,0.5793622720304957,0.2678739158307991,0.9599754258270364,0.013440754953780276,0.8156828969698395,0.34289053706951045,0.2526918179108466,0.27750150707931986,0.5581118686699179,0.19519448703772802,0.5746459684279402,-4.913609783238203
0.12648675122578978,0.27870850954776805,0.3896599034713011,0.3070153042975443,0.4441954453747581,0.16307581079261535,0.811068384426305,0.9380266140552965,0.06998048837918514,0.1454202400846175,0.130644956611092,0.689914436520316,0.5054245819288937,0.9755292013241142,0.34769040570997845,0.5851773492521787,0.05213905696193544,0.3704841966044933,0.8288067199562178,0.6199492673502127,0.2518083520221669,0.2669531308032257,0.693062483724664,0.8765863031444459,0.36699860353889957,0.9921709686755634,0.9189148464102143,0.9678722061819711,0.12634421434690846,0.09184863452490022,0.9834329528870693,0.3236162052249911,0.1455697543043527,0.6925415497029889,0.855945814653246,0.7146482773113771,0.5550435102534216,0.15668289069689012,0.13803378896800467,0.2225163207075358,0.4491412530991059,0.34878658008389984,0.5513467130087306,0.4827566754712216,0.8254683572442373,0.8589276588708947,0.5403953486943046,0.6966816386508701,0.1354134882573096,0.050866859270527254,0.7009656741451455,0.2244353113739781,0.8266823809521368,0.285659226502859,0.6029840197519325,0.910363950037557,0.31559225393880574,0.6612593261130403,0.1109668393337988,0.38139156118927764,0.22204797135611565,0.37931063001018384,0.5831818212876516,0.27418814319177376,0.3954967531435639,0.3334896362681625,0.16703770447748045,0.5757289728067141,0.09296543884951292,0.20936450836378284,0.03569520490760558,0.4889604500897119,0.34539645022759213,0.7393152498547114,0.28580967731454043,0.6955788946627226,0.7557501901149168,0.5150091062786454,0.37664078791240874,0.773144481313233,0.5413650061934377,0.9076890911398339,0.6328073316614119,0.5880293184445439,0.3712907981943846,0.20682516584373012,0.6963737511211947,0.42912315201270734,0.8602887897788926,0.4205538316856777,0.6882622858519422,0.26535985734185763,0.3623562396837048,0.29839017781377086,0.9520065083677444,0.40343306824021585,0.1920820842760116,0.5353900537379965,0.3430819064816225,0.8309013462219516,0.2947671901047819
